0,0.02694656347,0.016543675,292
10,0.0335013049619,0.040008066,481
20,0.0399868705717,0.059824351,670
30,0.0396604949316,0.088002313,858
40,0.0404729086752,0.109581406,1041
50,0.0428704613163,0.139318288,1230
60,0.0428271802053,0.15829578,1412
70,0.0449175350954,0.178958393,1597
80,0.0450426355952,0.198413582,1777
90,0.0472512432053,0.219291416,1961
100,0.0461319475547,0.236314577,2142
110,0.050722688909,0.250937432,2330
120,0.0487156602674,0.271351587,2510
130,0.0511045055386,0.291550742,2695
140,0.0558637039229,0.311518754,2883
150,0.0506426070317,0.336040592,3068
160,0.0520893236743,0.361664771,3254
170,0.0532900869646,0.379980379,3431
180,0.0552916554774,0.404021803,3620
190,0.0528640177763,0.425216432,3807
200,0.0525202275568,0.440344393,3991
210,0.0542807397641,0.456332098,4174
220,0.0573747466041,0.47592476,4366
230,0.0603817203594,0.492198825,4550
240,0.0624341646698,0.511817575,4738
250,0.0630376869631,0.517200368,4922
260,0.0625231674935,0.535000744,5110
270,0.0630364181521,0.551399695,5298
280,0.0633424734543,0.56997874,5483
290,0.0655059425074,0.589678144,5668
300,0.0655059425074,0.606361531,5849
310,0.0655059425074,0.619714513,6033
320,0.0655059425074,0.624701644,6220
330,0.0643069702024,0.641517747,6413
340,0.0645213285515,0.655361504,6602
350,0.0661192076902,0.664678386,6789
360,0.065521937092,0.682374599,6976
370,0.0667416239982,0.700034232,7157
380,0.0667416239982,0.715859405,7347
390,0.0645390756219,0.731627551,7531
400,0.0661924614575,0.748537811,7717
410,0.0655980916276,0.757539659,7904
420,0.0666088565626,0.763396228,8085
430,0.0659596580592,0.774091103,8271
440,0.0691369868424,0.793841553,8464
450,0.0659596580592,0.801588248,8647
460,0.0675331168265,0.816887015,8835
470,0.0680827282598,0.832411067,9020
480,0.0684625902606,0.84502014,9206
490,0.0720064292276,0.860540196,9398
500,0.0720064292276,0.880185443,9586
510,0.0720064292276,0.895796528,9773
520,0.0703228448689,0.916978311,9962
530,0.0775635894892,0.926630515,10153
540,0.0720870495625,0.940081922,10338
550,0.0723506966895,0.955963361,10526
560,0.0760074451877,0.969262919,10711
570,0.0767659752776,0.975738304,10895
580,0.0771293441601,0.98898315,11078
590,0.0771293441601,0.99804818,11258
600,0.0769633681334,1.009512431,11446
610,0.077113191314,1.021281483,11630
620,0.0749094545779,1.034554443,11810
630,0.0763531834058,1.042164513,12000
640,0.0778855430532,1.060048392,12183
650,0.0778855430532,1.068829726,12368
660,0.0756961817998,1.079303234,12556
670,0.0760665268128,1.095413646,12743
680,0.0713372622224,1.109944563,12931
690,0.0755413591404,1.117498973,13112
700,0.0733639216616,1.123049495,13293
710,0.0733639216616,1.140991653,13480
720,0.0733639216616,1.147929962,13663
730,0.0739419394067,1.153773605,13855
740,0.073731816705,1.163965523,14046
750,0.0720118284337,1.176405722,14231
760,0.0716388781964,1.188947405,14412
770,0.0710294287994,1.198633152,14599
780,0.0710294287994,1.209323568,14786
790,0.0716584129135,1.222618624,14974
800,0.0710674123528,1.242146103,15155
810,0.0727490138114,1.251377207,15340
820,0.0695363116018,1.267379739,15528
830,0.0735258721783,1.285506785,15715
840,0.0656751037038,1.295586217,15902
850,0.0642281219146,1.30961947,16087
860,0.0639431348463,1.321674048,16273
870,0.0677705033007,1.334926779,16465
880,0.0693460630707,1.343863057,16648
890,0.0674154083711,1.355295287,16836
900,0.0721499419477,1.36543731,17027
910,0.0735330988608,1.392116631,17206
920,0.0750561969762,1.416925978,17390
930,0.0750561969762,1.432759634,17576
940,0.0750561969762,1.45375391,17761
950,0.0750561969762,1.468430057,17950
960,0.0750561969762,1.480204313,18130
970,0.0760387753542,1.495224123,18315
980,0.0775828627101,1.51091645,18502
990,0.0782921805817,1.520675327,18693
1000,0.0749114547447,1.534541115,18877
1010,0.0770872184417,1.548582807,19069
1020,0.0800262716928,1.57322161,19258
1030,0.072574792264,1.579316258,19443
1040,0.0742060163772,1.595049556,19628
1050,0.0725681463148,1.600432179,19810
1060,0.069548117354,1.612588806,19995
1070,0.0716156389058,1.630034082,20181
1080,0.0713129532346,1.648045543,20366
1090,0.0713129532346,1.663913608,20549
1100,0.0748373847224,1.674122161,20733
1110,0.0711980163659,1.688256956,20917
1120,0.0688443916768,1.699530667,21101
1130,0.0715974737285,1.710780074,21287
1140,0.0801915260134,1.722879051,21472
1150,0.0804055511156,1.734028922,21661
1160,0.0768668707363,1.741298118,21851
1170,0.0772467487963,1.753782061,22031
1180,0.078508133474,1.766062006,22216
1190,0.0807695486806,1.781041593,22405
1200,0.0817871018815,1.798149606,22586
1210,0.0817871018815,1.809954121,22773
1220,0.0817871018815,1.820402332,22961
1230,0.0819758629984,1.83029816,23146
1240,0.0817871018815,1.839522173,23331
1250,0.0817871018815,1.848348645,23516
1260,0.0817871018815,1.856365208,23698
1270,0.0817871018815,1.875535477,23882
1280,0.0817871018815,1.886270883,24071
1290,0.0804986062163,1.896524186,24257
1300,0.0821843288948,1.908518625,24442
1310,0.0811119688792,1.919451784,24629
1320,0.0811119688792,1.92887822,24812
1330,0.0811119688792,1.934284338,24992
1340,0.0811119688792,1.940034273,25180
1350,0.0811119688792,1.945877626,25363
1360,0.0811119688792,1.953395754,25546
1370,0.0811119688792,1.957777492,25732
1380,0.0827230501401,1.965930488,25924
1390,0.0829075272052,1.973611123,26106
1400,0.0829075272052,1.983592839,26293
1410,0.0809173044923,1.99250534,26476
1420,0.0820738886262,1.995580757,26661
1430,0.0809173044923,1.999189446,26843
1440,0.0814827733153,2.009166442,27032
1450,0.0819409946191,2.026866935,27217
1460,0.08003543228,2.044127657,27407
1470,0.0822717430141,2.061739978,27588
1480,0.0825916186778,2.075244231,27769
1490,0.0825916186778,2.095445601,27957
1500,0.0836358036951,2.107280984,28142
1510,0.0841177653399,2.120798801,28329
1520,0.0836358036951,2.133032587,28514
1530,0.0836358036951,2.146779225,28696
1540,0.0836358036951,2.158403793,28883
1550,0.0836358036951,2.169858129,29072
1560,0.0836358036951,2.18248253,29261
1570,0.0836358036951,2.192615273,29448
1580,0.0836358036951,2.204323496,29636
1590,0.0836358036951,2.210222698,29822
1600,0.0845366946656,2.216397537,30003
1610,0.0866580484214,2.224241793,30191
1620,0.0866580484214,2.230235575,30378
1630,0.0876574505876,2.234917132,30562
1640,0.0861330860006,2.242883453,30747
1650,0.0866580484214,2.249253974,30935
1660,0.0866738188884,2.259785084,31121
1670,0.0892695010379,2.271355671,31307
1680,0.0879043730932,2.281428288,31493
1690,0.0883537796798,2.292104004,31679
1700,0.0883537796798,2.29810297,31864
1710,0.0894127076632,2.302644101,32046
