0,534.0,0.006135438,465
10,539.0,0.011397245,828
20,541.0,0.015962988,1197
30,534.0,0.0193735,1564
40,526.0,0.022328924,1934
50,516.0,0.026437484,2298
60,517.0,0.029595551,2664
70,519.0,0.031936056,3028
80,513.0,0.034404675,3399
90,515.0,0.048960737,3762
100,511.0,0.052013721,4125
110,515.0,0.054552739,4488
120,516.0,0.057044613,4859
130,516.0,0.063373338,5222
140,519.0,0.066135565,5588
150,516.0,0.068938366,5957
160,516.0,0.07167927,6320
170,515.0,0.074585744,6686
180,516.0,0.0863053,7052
190,514.0,0.088773735,7421
200,520.0,0.091939179,7785
210,520.0,0.094598554,8142
220,516.0,0.102500185,8508
230,512.0,0.107679542,8879
240,514.0,0.111234106,9245
250,512.0,0.113649497,9609
260,514.0,0.116383795,9984
270,514.0,0.119374976,10352
280,518.0,0.121938571,10713
290,516.0,0.124456586,11068
300,516.0,0.128440471,11428
310,518.0,0.132381737,11796
320,518.0,0.135220235,12163
330,516.0,0.137894639,12529
340,516.0,0.140630508,12902
350,520.0,0.143376332,13276
360,516.0,0.14596393,13639
370,516.0,0.15113378,14007
380,514.0,0.158376633,14370
390,516.0,0.161573012,14728
400,514.0,0.164287148,15100
410,514.0,0.166854006,15471
420,514.0,0.169310412,15850
430,516.0,0.173040248,16220
440,516.0,0.176420887,16577
450,516.0,0.181737392,16936
460,518.0,0.18565584,17313
470,516.0,0.188231415,17676
480,518.0,0.190548244,18043
490,516.0,0.192912531,18407
500,516.0,0.19959957,18780
510,514.0,0.202303006,19151
520,518.0,0.205179276,19523
530,516.0,0.207592407,19890
540,514.0,0.210278351,20256
550,516.0,0.212877507,20622
560,516.0,0.215355571,20983
570,516.0,0.218704229,21352
580,516.0,0.222406924,21719
590,518.0,0.225799707,22087
600,516.0,0.229403364,22446
610,518.0,0.23185601,22817
620,518.0,0.235763479,23182
630,516.0,0.239196798,23542
640,518.0,0.242290959,23903
650,518.0,0.245142651,24269
660,518.0,0.247829141,24639
670,520.0,0.250564973,25001
680,520.0,0.260305138,25367
690,520.0,0.263923858,25736
700,518.0,0.266338429,26097
710,518.0,0.268847483,26457
720,520.0,0.271330998,26821
730,518.0,0.280338663,27187
740,518.0,0.283126717,27551
750,520.0,0.28593527,27919
760,522.0,0.28853266,28288
770,522.0,0.292234403,28657
780,520.0,0.295615469,29032
790,518.0,0.297978705,29397
800,516.0,0.306105826,29771
810,518.0,0.309148646,30131
820,516.0,0.312119687,30497
830,518.0,0.316554802,30862
840,518.0,0.330377643,31227
850,518.0,0.333192757,31594
860,518.0,0.335814388,31958
870,518.0,0.339274375,32319
880,520.0,0.342398986,32688
890,522.0,0.345056888,33050
900,524.0,0.348126352,33419
910,518.0,0.351547344,33790
920,518.0,0.354345986,34154
930,520.0,0.357442258,34521
940,522.0,0.360521044,34888
950,526.0,0.362867689,35252
960,522.0,0.365353878,35615
970,524.0,0.368795847,35980
980,522.0,0.371610817,36344
990,522.0,0.37424294,36715
1000,524.0,0.376642298,37089
1010,524.0,0.380537992,37457
1020,524.0,0.384808931,37827
1030,526.0,0.38892987,38189
1040,526.0,0.391851374,38558
1050,528.0,0.394748049,38924
1060,526.0,0.397118937,39290
1070,528.0,0.403350522,39657
1080,528.0,0.407151115,40031
1090,522.0,0.409856726,40395
1100,520.0,0.412689128,40770
1110,518.0,0.415366785,41138
1120,518.0,0.41801099,41513
1130,518.0,0.420557466,41872
1140,522.0,0.4229901,42241
1150,520.0,0.425374165,42608
1160,518.0,0.436259999,42975
1170,518.0,0.439200754,43345
1180,518.0,0.447116576,43717
1190,518.0,0.450339741,44090
1200,518.0,0.4526753,44455
1210,520.0,0.456103732,44823
1220,516.0,0.459048255,45182
1230,518.0,0.461619986,45550
1240,520.0,0.464438715,45915
1250,520.0,0.471336987,46276
1260,524.0,0.474063763,46637
1270,518.0,0.476678745,47000
1280,518.0,0.479110033,47368
1290,520.0,0.485561443,47738
1300,520.0,0.489226098,48106
1310,520.0,0.49301025,48476
1320,520.0,0.496236778,48855
1330,522.0,0.498862903,49224
1340,520.0,0.501746601,49585
1350,520.0,0.504311859,49954
1360,522.0,0.509752418,50319
1370,520.0,0.512438185,50691
1380,520.0,0.5145995,51063
1390,520.0,0.517176811,51425
1400,518.0,0.536168139,51796
1410,520.0,0.54015342,52160
1420,522.0,0.543075255,52527
1430,522.0,0.546735418,52898
1440,524.0,0.549281187,53266
1450,520.0,0.553036481,53634
1460,518.0,0.556408886,54001
1470,518.0,0.559670621,54361
