0,515.0,0.000115115999996,11
10,517.0,0.000130085999992,21
20,517.0,0.000144900999992,31
30,515.0,0.000168193999997,41
40,515.0,0.000184679999997,51
50,517.0,0.000198957999999,61
60,519.0,0.000222755000003,71
70,519.0,0.000247165000005,81
80,521.0,0.000269537999998,91
90,525.0,0.000289205999998,101
100,527.0,0.000309172999998,111
110,529.0,0.000330300999998,121
120,535.0,0.000350769999997,131
130,539.0,0.000370940999993,141
140,541.0,0.000394959999987,151
150,545.0,0.000418645999986,161
160,547.0,0.000436331999985,171
170,549.0,0.000455188999986,181
180,549.0,0.000473090999982,191
190,557.0,0.000487312999979,201
200,559.0,0.000501740999979,211
210,561.0,0.000517082999977,221
220,567.0,0.000546880999977,231
230,567.0,0.00056761299998,241
240,571.0,0.000590072999977,251
250,575.0,0.000612842999978,261
260,577.0,0.000640168999972,271
270,581.0,0.000679113999972,281
280,583.0,0.000698330999974,291
290,583.0,0.000841978999972,301
300,583.0,0.000857064999977,311
310,583.0,0.000916118999974,321
320,583.0,0.000985915999976,331
330,585.0,0.00101101799998,341
340,587.0,0.00103141199997,351
350,587.0,0.00104994399997,361
360,589.0,0.00106403799997,371
370,589.0,0.00108815699998,381
380,589.0,0.00110485699997,391
390,595.0,0.00112005999997,401
400,595.0,0.00113565399997,411
410,595.0,0.00115344099996,421
420,595.0,0.00116805499997,431
430,595.0,0.00118530899996,441
440,595.0,0.00120236599997,451
450,595.0,0.00121753599997,461
460,595.0,0.00123470699997,471
470,595.0,0.00126158699997,481
480,595.0,0.00127880499997,491
490,595.0,0.00129432299997,501
500,597.0,0.00131044399996,511
510,599.0,0.00132628099996,521
520,601.0,0.00134314599996,531
530,605.0,0.00135862099996,541
540,605.0,0.00137450299996,551
550,605.0,0.00138930399996,561
560,609.0,0.00140535899996,571
570,611.0,0.00142317299996,581
580,611.0,0.00143858499995,591
590,611.0,0.00145493299996,601
600,611.0,0.00147523099996,611
610,617.0,0.00149236799996,621
620,617.0,0.00151841699996,631
630,619.0,0.00154618199996,641
640,621.0,0.00156513799997,651
650,621.0,0.00158446999997,661
660,623.0,0.00168328899997,671
670,627.0,0.00170084799997,681
680,627.0,0.00171762899997,691
690,633.0,0.00173660199997,701
700,637.0,0.00176401499997,711
710,641.0,0.00188862199997,721
720,641.0,0.00191196899998,731
730,641.0,0.00192844999998,741
740,643.0,0.00194788599998,751
750,643.0,0.00196354899998,761
760,649.0,0.00197956999998,771
770,649.0,0.00199861999998,781
780,649.0,0.00201501699998,791
790,649.0,0.00203159799999,801
800,649.0,0.00205884499999,811
810,653.0,0.00208275899999,821
820,655.0,0.00210597999999,831
830,655.0,0.00214070399999,841
840,659.0,0.00216004099999,851
850,661.0,0.00218103699999,861
860,661.0,0.00220381299999,871
870,663.0,0.00222260299999,881
880,665.0,0.00224190099998,891
890,665.0,0.00226236399998,901
900,665.0,0.00228121799999,911
910,667.0,0.00230921599999,921
920,667.0,0.00233451899999,931
930,667.0,0.00236419999998,941
940,667.0,0.00238748499999,951
950,669.0,0.00248230699999,961
960,669.0,0.00250109199999,971
970,669.0,0.00251652199999,981
980,669.0,0.00253232999999,991
990,673.0,0.002549604,1001
1000,675.0,0.002565432,1011
1010,677.0,0.002583841,1021
1020,677.0,0.00260153999999,1031
1030,681.0,0.00262319399999,1041
1040,683.0,0.00264251599999,1051
1050,685.0,0.002661813,1061
1060,687.0,0.002687233,1071
1070,689.0,0.002712137,1081
1080,689.0,0.00273475899999,1091
1090,691.0,0.00275367999999,1101
1100,693.0,0.00277091399999,1111
